#pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
154,46566772460938;88,25315856933594;-218,0833282470703;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,0;0,0;9,8100004196167;355,18419910047777;206,72703109453934;346,25805711950204;285,09374910212216;164,87586545897688;103,71004203791183;236,21548680978762;281,7556195220627;154,40918906610034;88,00786705181856;-217,98194624240028;-0,0003121350479345891;-5,491371297425603e-05;1,6883186385170958;0,00012920083827339113;8,421744860243052e-05;-0,0001635178632568568;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;0,07843530923128128;-0,17586158215999603;9,857453346252441;355,18419910047777;206,72703109453934;346,25805711950204;285,09374910212216;164,87586545897688;103,71004203791183;236,21548680978762;281,7556195220627
154,4307403564453;88,55111694335938;-218,19332885742188;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;-0,0010660303523764014;-0,009092997759580612;9,8100004196167;355,1745303421134;206,8099428143611;346,37877715108556;285,3182617622088;164,90947311953246;103,79957280285038;236,48555656779936;282,0324743270273;154,45492759533954;88,3918816141828;-218,15403358944107;-0,0006378647745043576;0,00028463593266023836;1,6877957506834136;-0,0002535667736083269;0,00039888956234790385;0,00023207141202874482;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;-0,07998474687337875;0,03256715461611748;9,821569442749023;355,1745303421134;206,8099428143611;346,37877715108556;285,3182617622088;164,90947311953246;103,79957280285038;236,48555656779936;282,0324743270273
154,3957977294922;88,84907531738281;-218,30332946777344;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,0010660303523764014;0,009092997759580612;9,8100004196167;355,16514879254953;206,89331479918818;346,49974978517724;285,5429554601423;164,94369293270037;103,89000918569133;236,75574950057438;282,3094192863377;154,60371543322964;89,04728042543398;-218,31292896705867;1,1077117178370828e-05;0,00034536814370832267;1,6874956120513476;-6,4178449974861e-05;-0,00010261884744977579;-0,0001384725619573146;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;-0,04442626237869263;0,041211728006601334;9,76292896270752;355,16514879254953;206,89331479918818;346,49974978517724;285,5429554601423;164,94369293270037;103,89000918569133;236,75574950057438;282,3094192863377
154,36087036132812;89,14703369140625;-218,413330078125;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,0;0,0;9,8100004196167;355,1560544745463;206,97714649282577;346,6209747572981;285,76782976888313;164,97852451756293;103,98134882348768;237,0260651868811;282,5864541349306;154,50773742687338;89,42972443031361;-218,85357236758767;-0,00024372292123503602;-0,0009805254870404994;1,6864265099480624;0,00015139399329200387;0,00021317365462891757;5,0481925427448004e-05;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,16154631972312927;-0,03735949099063873;9,929572105407715;355,1560544745463;206,97714649282577;346,6209747572981;285,76782976888313;164,97852451756293;103,98134882348768;237,0260651868811;282,5864541349306
154,32594299316406;89,44499206542969;-218,52333068847656;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;-0,0010660303523764014;-0,009092997759580612;9,8100004196167;355,14724741016914;207,06143733691536;346,7424518027876;285,9928842623919;165,01396748671692;104,07358933802858;237,29650320721646;282,86357860869464;154,14103592000137;89,25562238469777;-218,8038427282672;-3,752674888394174e-05;-0,000287152249447043;1,6880434842511935;-0,0002239829336758703;5,868967855349183e-05;-0,00037538367905654013;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;-0,055313535034656525;-0,24264641106128693;9,852520942687988;355,14724741016914;207,06143733691536;346,7424518027876;285,9928842623919;165,01396748671692;104,07358933802858;237,29650320721646;282,86357860869464
154,291015625;89,74295806884766;-218,63333129882812;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;0,0;0,0;9,8100004196167;355,1387276207889;207,1461867709517;346,8641806568063;286,2181185156286;165,05002144629495;104,16672833611226;237,56706314379815;283,14079244446765;154,34650136513667;89,9077193872119;-218,57142697424277;-0,00023165888761132096;0,00014955772425801826;1,6881707472819338;3,846510480798315e-06;-0,00014264005585573614;-0,00025740201817825437;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;0,030505146831274033;0,029303889721632004;9,903702735900879;355,1387276207889;207,1461867709517;346,8641806568063;286,2181185156286;165,05002144629495;104,16672833611226;237,56706314379815;283,14079244446765
154,25607299804688;90,0409164428711;-218,7433319091797;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,0010660303523764014;0,009092997759580612;9,8100004196167;355,1304951270813;207,23139423229935;346,98616105433746;286,443532104551;165,08668599598693;104,26076340981878;237,837744580557;283,41809538003224;154,2918399975617;90,13706330931586;-218,50850611441555;-0,0007723871535060627;0,0002814225428591399;1,6879236676955176;2,4291686713695526e-05;-0,00010115661279996857;5,4112901125336066e-05;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;-0,09247300028800964;0,02051647938787937;9,908924102783203;355,1304951270813;207,23139423229935;346,98616105433746;286,443532104551;165,08668599598693;104,26076340981878;237,837744580557;283,41809538003224
154,2211456298828;90,33887481689453;-218,85333251953125;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,0;0,0;9,8100004196167;355,1225499490266;207,3170591562097;347,1083927301898;286,66912460611354;165,1239607290618;104,35569213678285;238,10854710312933;283,6954871541122;154,05613464077024;90,32104745098114;-218,9798316282032;0,00018854580067859204;-0,00044483060782975214;1,6874483100093245;-7,870646368246526e-05;-0,0003774148062802851;0,00020866226986981928;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;-0,04372571036219597;-0,0601097010076046;9,784049034118652;355,1225499490266;207,3170591562097;347,1083927301898;286,66912460611354;165,1239607290618;104,35569213678285;238,10854710312933;283,6954871541122
154,18621826171875;90,63683319091797;-218,9633331298828;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;-0,0010660303523764014;-0,009092997759580612;9,8100004196167;355,1148921059098;207,40318097583753;347,23087541899946;286,8948955982661;165,16184523238985;104,45151208046629;238,37947029884944;283,97296750636843;154,1140765476335;90,45645361564814;-218,80219420403077;0,0003824687109105789;4,5620067509411906e-05;1,6874950809788891;-0,00016099341155495495;-7,185981667134911e-05;-0,00013388710794970393;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,0976557508111;-0,09740211814641953;9,818412780761719;355,1148921059098;207,40318097583753;347,23087541899946;286,8948955982661;165,16184523238985;104,45151208046629;238,37947029884944;283,97296750636843
154,15127563476562;90,9347915649414;-219,07333374023438;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;0,0010660303523764014;0,009092997759580612;9,8008451461792;355,1075216163197;207,4897591222581;347,3536088552323;287,1208446599524;165,2003390864651;104,54822079043043;238,65051375674204;284,2505361773957;154,25122872389986;90,85312349626724;-219,1162344740214;-0,00010666176849656455;0,00010134535420857417;1,6873049957129507;-6,379826663760468e-05;-0,00022578187054023147;-0,00017845816910266876;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;0,011786600574851036;0,18802610039710999;9,895736694335938;355,1075216163197;207,4897591222581;347,3536088552323;287,1208446599524;165,2003390864651;104,54822079043043;238,65051375674204;284,2505361773957
154,11634826660156;91,23274993896484;-219,18333435058594;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;0,0;0,0;9,8100004196167;355,1004384981494;207,57679302448375;347,4765927731863;287,3469713711092;165,23944186542815;104,64581580260811;238,92167706751476;284,5281929087184;154,30207218831896;91,26431591493808;-219,2435110853003;-0,00028620021712227856;0,00022042148830547176;1,6884990187576296;6,954761920496821e-05;5,741150744142942e-05;-4,742953387903981e-05;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;0,10039335489273071;0,0022881259210407734;9,661439895629883;355,1004384981494;207,57679302448375;347,4765927731863;287,3469713711092;165,23944186542815;104,64581580260811;238,92167706751476;284,5281929087184
154,0814208984375;91,53070831298828;-219,2933349609375;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;-0,0010660303523764014;-0,009092997759580612;9,8100004196167;355,0936427685956;207,6642821094808;347,5998269069935;287,5732753126646;165,27915313708917;104,74429463957539;239,1929598235506;284,80593744278724;154,33683333766845;91,36810038385421;-219,32612401601838;0,00028481776244071856;-8,862614788939921e-05;1,6876102269550304;2,444013807689771e-05;-9,415160457137972e-05;0,00028250645846128464;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;-0,06377003341913223;0,05500248819589615;9,87047004699707;355,0936427685956;207,6642821094808;347,5998269069935;287,5732753126646;165,27915313708917;104,74429463957539;239,1929598235506;284,80593744278724
154,04649353027344;91,82866668701172;-219,40333557128906;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;0,0;0,0;9,8100004196167;355,08713444415866;207,75222580218653;347,7233109906221;287,7997560665368;165,31947246295135;104,84365481082284;239,46436161890057;285,08376952297516;153,8912053787172;91,93071356767092;-219,34533753832196;5,228504794455335e-05;0,0003039507355126635;1,6877897275670923;0,0001406135270372033;-0,0001278603740502149;0,00018901133444160223;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,0028659312520176172;-0,05613071098923683;9,836612701416016;355,08713444415866;207,75222580218653;347,7233109906221;287,7997560665368;165,31947246295135;104,84365481082284;239,46436161890057;285,08376952297516
154,0115509033203;92,12663269042969;-219,51333618164062;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;0,0010660303523764014;0,009092997759580612;9,8100004196167;355,0809135406422;207,84062352552587;347,8470447578791;288,0264132156331;165,36039939823468;104,94389381302645;239,7358820492762;285,3616888935737;154,02510047195275;92,11277827544565;-219,76975899284662;-0,0005717880642143779;-3,6554689939463523e-06;1,6870541784062651;-0,00033344386611133814;-0,00013121817028149962;-0,00016844924539327621;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;0,10342445224523544;0,04647001996636391;9,790966033935547;355,0809135406422;207,84062352552587;347,8470447578791;288,0264132156331;165,36039939823468;104,94389381302645;239,7358820492762;285,3616888935737
153,97662353515625;92,42459106445312;-219,6233367919922;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;0,0;0,0;9,8100004196167;355,07498007315303;207,9294747004283;347,97102794241215;288,25324634384805;165,4019334918998;105,04500913031788;240,00752071204218;285,63969529978965;153,71108100462828;92,34506147552742;-219,52234596762057;1,9750664879328245e-05;0,0004551100438007842;1,6874275855817868;0,0002212764520663768;2,839755325112492e-05;-0,00017095537623390555;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;-0,07808773219585419;0,013014934957027435;9,789578437805176;355,07498007315303;207,9294747004283;347,97102794241215;288,25324634384805;165,4019334918998;105,04500913031788;240,00752071204218;285,63969529978965
153,9416961669922;92,72254943847656;-219,73333740234375;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;-0,0010660303523764014;-0,009092997759580612;9,8100004196167;355,069334056101;208,01877874584477;348,09526027771193;288,48025503606254;165,44407428667247;105,14699823455429;240,27927720620903;285,9177884877411;153,88569747213185;92,54154560702126;-219,75461981436789;-0,0003810676646917757;-0,0002620033079944059;1,6873246540762428;-9,021032747114077e-05;-0,00011563421139726415;5,040502219344489e-05;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,1266922801733017;-0,08756309002637863;9,706372261047363;355,069334056101;208,01877874584477;348,09526027771193;288,48025503606254;165,44407428667247;105,14699823455429;240,27927720620903;285,9177884877411
153,90675354003906;93,0205078125;-219,8433380126953;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;0,0010660303523764014;0,009092997759580612;9,8100004196167;355,06397550319866;208,10853507876462;348,2197414971142;288,7074388781422;165,48682131906807;105,24985858558746;240,55115113242576;286,1959682044536;154,07864632286748;93,10829362368766;-219,97611046637587;-0,00014968183202797867;0,0001986246948557396;1,6870040956158412;-0,00022291055938694626;-0,00017122832650784403;-0,00028908115928061306;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;0,017925215885043144;-0,14853635430335999;9,85798454284668;355,06397550319866;208,10853507876462;348,2197414971142;288,7074388781422;165,48682131906807;105,24985858558746;240,55115113242576;286,1959682044536
153,871826171875;93,31846618652344;-219,95333862304688;0,0;-0,0;1,6875;0,0;0,0;0,0;3,0000383853912354;0,00041294266702607274;-1,1004637479782104;0,0;0,0;9,8100004196167;355,05890442746124;208,19874311423223;348,3444713338021;288,9347974569362;165,53017411941644;105,35358763153229;240,8231420929725;286,4742341978569;153,68074908056312;93,41989563650446;-219,66898461408465;-0,0004611800256671084;-0,00026335839477717725;1,6869752624730583;-3,1559648050460964e-05;-0,0002225750795332715;-8,19070846773684e-05;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;0,09828364104032516;0,03635994344949722;9,93264102935791;355,05890442746124;208,19874311423223;348,3444713338021;288,9347974569362;165,53017411941644;105,35358763153229;240,8231420929725;286,4742341978569
153,83689880371094;93,61642456054688;-220,06333923339844;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;-0,0010660303523764014;-0,009092997759580612;9,8100004196167;355,0541208412065;208,2894022653643;348,46944952080827;289,1623303602758;165,57413221188713;105,45818280903454;241,09524969175337;286,75258621678114;153,69430494959602;93,62023271491867;-219,82974344556956;6,764412956014715e-05;0,00029396829771611145;1,6880893579222638;0,00021212405408732593;2,979801820401917e-06;-0,00042108059278689325;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;0,08621084690093994;0,07242385298013687;9,842501640319824;355,0541208412065;208,2894022653643;348,46944952080827;289,1623303602758;165,57413221188713;105,45818280903454;241,09524969175337;286,75258621678114
153,80197143554688;93,91438293457031;-220,17333984375;0,0;-0,0;1,6875;0,0;0,0;0,0;2,999931573867798;-0,0004963570972904563;-1,1004637479782104;0,0;0,0;9,8100004196167;355,04962475605447;208,3805119433663;348,5946757910169;289,390037176973;165,6186951145149;105,56364154353783;241,3674735342892;287,0310240109534;153,82317259345132;93,78406664666102;-220,47597506216667;-0,00028756305748477205;-0,00040707004806367;1,6874821343692534;-9,436102845938876e-05;2,8680471586994827e-05;-0,00010413699055789039;3,0000383853912354;0,00041294266702607274;-1,0995482206344604;0,043438445776700974;-0,054476894438266754;10,023279190063477;355,04962475605447;208,3805119433663;348,5946757910169;289,390037176973;165,6186951145149;105,56364154353783;241,3674735342892;287,0310240109534
153,76702880859375;94,21234893798828;-220,28334045410156;0,0;-0,0;1,6875;0,0;0,0;0,0;3,000493049621582;0,00035964115522801876;-1,1004637479782104;0,005612529348582029;0,008559983223676682;9,8100004196167;355,0454161829274;208,4720715575496;348,7201498771662;289,61791749681913;165,66386233922532;105,66996124954973;241,63981322771022;287,3095473309936;153,8423661927997;93,87810471166677;-220,4451504037625;0,00012075879854748452;-0,00026648882931015527;1,6868949906041928;-0,00019635666103567928;-7,573579205200076e-05;9,448143828194588e-05;2,999931573867798;-0,0004963570972904563;-1,0995482206344604;-0,049934860318899155;-0,1046135202050209;9,760401725769043;355,0454161829274;208,4720715575496;348,7201498771662;289,61791749681913;165,66386233922532;105,66996124954973;241,63981322771022;287,3095473309936
