#pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
19,273332595825195;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;0,0;0,0;9,8100004196167;217,14847772383249;208,57908502798432;133,16413948373804;179,12322028269938;142,9321332350116;341,6622036131269;119,27808423083337;336,72747840221047;19,316091885805953;0,17469493468880662;-0,20443146056894462;0,0005878701933393206;0,0002458999373305495;-0,00014394857680632032;-3,238424324081279e-05;0,00018477387493476272;-0,00015884137246757746;4,0000529289245605;0,0;0,0;0,05864864960312843;0,061255842447280884;9,796001434326172;217,14847772383249;208,57908502798432;133,16413948373804;179,12322028269938;142,9321332350116;341,6622036131269;119,27808423083337;336,72747840221047
19,6733341217041;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0011420249938964844;0,0;9,8100004196167;217,46043328487238;208,6892747071056;133,55847674749475;179,22250615118378;142,87467717471063;341,4742157827505;119,04133754475563;336,5961576990709;19,733388144631633;-0,18892380384058252;-0,06959971028330925;0,0003873336970774849;0,00039028276768081794;0,00011417635563865482;0,00011701112816808745;-0,00010934285091934726;-0,0001803868217393756;3,999938726425171;0,0;0,0;0,07199466228485107;-0,00726600456982851;9,813231468200684;217,46043328487238;208,6892747071056;133,55847674749475;179,22250615118378;142,87467717471063;341,4742157827505;119,04133754475563;336,5961576990709
20,073333740234375;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;217,77267668628932;208,80017252015008;133,95284759114966;179,32262929641027;142,81831830841745;341,2865932191171;118,80546583011707;336,46526127439137;20,010438273159874;-0,1420830681397138;-0,1691145444409178;0,00029242104674739145;-0,00039968110780469327;0,00011868705187625455;-0,00014107832976151258;3,052195825148374e-05;1,3119423783791717e-05;3,999938726425171;0,0;0,0;0,10933779925107956;0,08527649194002151;9,936710357666016;217,77267668628932;208,80017252015008;133,95284759114966;179,32262929641027;142,81831830841745;341,2865932191171;118,80546583011707;336,46526127439137
20,47333335876465;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;218,08520669173728;208,91177733940972;134,34725171898543;179,42358831671058;142,76305793555667;341,0993365249745;118,57047430864812;336,3347896235403;20,46026490173854;0,0030137843323919835;-0,21529752142100006;-0,00013715678367466456;-4,413803716891114e-05;0,0001621812960766472;0,00016755163960624486;0,00020938034867867827;-0,0002019870444200933;3,999938726425171;0,0;0,0;-0,07649601250886917;0,13741594552993774;9,757445335388184;218,08520669173728;208,91177733940972;134,34725171898543;179,42358831671058;142,76305793555667;341,0993365249745;118,57047430864812;336,3347896235403
20,873332977294922;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;-0,0011420249938964844;0,0;9,8100004196167;218,39802207081556;209,02408803240303;134,74168883872247;179,5253818018809;142,70889733221884;340,91244630321796;118,33636822399295;336,2047432410462;20,886094065127033;-0,05302481690630996;-0,22592012145806142;0,0002820427564959287;-0,000252171610105249;-0,00029540357896768463;0,0002158172574127093;-0,00019215914653614163;2,4754208425292745e-06;4,0000529289245605;0,0;0,0;-0,02213123068213463;0,045013584196567535;9,682287216186523;218,39802207081556;209,02408803240303;134,74168883872247;179,5253818018809;142,70889733221884;340,91244630321796;118,33636822399295;336,2047432410462
21,273332595825195;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;0,0;0,0;9,8100004196167;218,7111215990424;209,13710346192624;135,13615866146918;179,62800833327128;142,65583775101686;340,72592315688445;118,10315284153559;336,07512262058975;21,11755254321262;-0,02090901201084536;0,03645358153646811;0,00023168296315576145;-1,1157991383918448e-05;0,0003387429831611683;0,0003503250190988183;0,00010644931171555072;-9,075124398805201e-05;4,0000529289245605;0,0;0,0;-0,16975750029087067;-0,07536379992961884;9,951459884643555;218,7111215990424;209,13710346192624;135,13615866146918;179,62800833327128;142,65583775101686;340,72592315688445;118,10315284153559;336,07512262058975
21,6733341217041;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0011420249938964844;0,0;9,8100004196167;219,02450405782858;209,25082248610423;135,53066090167357;179,73146648387544;142,60388042094476;340,5397676891464;117,870833448219;335,9459282549963;21,67128140740442;0,030638124046917146;0,06425702175708732;0,00016035898568355202;8,731439021885789e-05;1,1537661780257204e-05;5,945394150330685e-05;3,123628175671911e-06;0,0001581127435201779;3,999938726425171;0,0;0,0;0,07687307894229889;-0,0509776771068573;9,749367713928223;219,02450405782858;209,25082248610423;135,53066090167357;179,73146648387544;142,60388042094476;340,5397676891464;117,870833448219;335,9459282549963
22,073333740234375;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;219,33816823445125;209,36524395844162;135,92519527707546;179,83575481842064;142,55302654723883;340,3539805033055;117,63941535235735;335,8171606362274;22,005897978371944;0,06583317429351843;-0,05935133411543001;-0,0002816236770454936;0,0007366745931917818;9,703335712416091e-05;-1,3094390851620119e-05;0,00019387021893635392;9,838794358074665e-05;3,999938726425171;0,0;0,0;-0,0057693724520504475;0,07671414315700531;9,672871589660645;219,33816823445125;209,36524395844162;135,92519527707546;179,83575481842064;142,55302654723883;340,3539805033055;117,63941535235735;335,8171606362274
22,47333335876465;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;219,65211292202744;209,48036672787367;136,31976150865938;179,94087189345774;142,50327731124096;340,16856220278663;117,40890388344113;335,6888202553735;22,526637926927606;0,3832608035431606;0,11995515976075079;0,000652534293681031;7,16743633600334e-05;-0,00044832500117996115;-0,00025192639441229403;0,00011172772792633623;4,1270515794167295e-05;4,0000529289245605;0,0;0,0;-0,02305254340171814;-0,12290481477975845;9,758755683898926;219,65211292202744;209,48036672787367;136,31976150865938;179,94087189345774;142,50327731124096;340,16856220278663;117,40890388344113;335,6888202553735
22,873332977294922;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;-0,0011420249938964844;0,0;9,8100004196167;219,9663369194881;209,5961896388174;136,71435932060842;180,04681625745133;142,4546338702645;339,9835133911316;117,1793043919351;335,5609076026454;22,87155490741848;-0,0404783352114414;0,19052246063079367;-4,264368114903981e-05;-0,00013938324378243665;-0,00030470711806006317;5,252662958810106e-05;0,00010219527030130848;-0,00024921714793890715;3,999938726425171;0,0;0,0;0,10949427634477615;-0,06539854407310486;9,936946868896484;219,9663369194881;209,5961896388174;136,71435932060842;180,04681625745133;142,4546338702645;339,9835133911316;117,1793043919351;335,5609076026454
23,273332595825195;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;0,0;0,0;9,8100004196167;220,28083903155178;209,71271153122257;137,10898844025908;180,15358645087005;142,40709735746242;339,798834671993;116,95062224906907;335,43342316736687;23,264706233902274;0,07661104820006016;-0,02975761820006067;0,00015595278158579226;0,0004255402297900247;-0,00010794039193536443;-1,3930242857895792e-05;-0,00024151240359060466;0,0001734755642246455;3,999938726425171;0,0;0,0;-0,1093827411532402;0,07965771853923798;9,712702751159668;220,28083903155178;209,71271153122257;137,10898844025908;180,15358645087005;142,40709735746242;339,798834671993;116,95062224906907;335,43342316736687
23,6733341217041;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0011420249938964844;0,0;9,8100004196167;220,59561806869849;209,82993124062267;137,50364859805634;180,26118100627704;142,36066888169796;339,6145266491278;116,72286284662108;335,3063674379663;23,632460909593885;-0,1880549847372261;-0,05221941244150818;0,00034376826938477446;-3,720189038254368e-05;0,0003339218375048553;0,00020031769236084074;6,348565511871129e-05;-0,00017355909221805632;3,999938726425171;0,0;0,0;0,09849165380001068;0,21198460459709167;9,825037956237793;220,59561806869849;209,82993124062267;137,50364859805634;180,26118100627704;142,36066888169796;339,6145266491278;116,72286284662108;335,3063674379663
24,073333740234375;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;220,91067284714373;209,94784759818592;137,89833952751002;180,36959844842045;142,31534952741785;339,43058992639095;116,49603159669338;335,17974090196907;24,045957420091145;0,09051073631061769;-0,08137730954025484;-0,00023743969927013964;0,0005950204888249007;-0,00011362106383777902;-2,0953768398612738e-05;-0,0001644598669372499;1,3836153812007979e-05;3,999938726425171;0,0;0,0;0,058815017342567444;0,07102225720882416;9,78053092956543;220,91067284714373;209,94784759818592;137,89833952751002;180,36959844842045;142,31534952741785;339,43058992639095;116,49603159669338;335,17974090196907
24,47333335876465;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;221,2260021888124;210,0664594307663;138,29306096515148;180,47883729432408;142,27114035452792;339,2470251077295;116,27013393148066;335,05354404598944;24,564987420077706;-0,2441469989720922;0,021107464053131436;0,00023262620913989948;0,0005733846719048093;-0,00032060977980033674;-0,00041079975198954344;-5,743397559854202e-05;-4,618411185219884e-05;3,999938726425171;0,0;0,0;-0,059657320380210876;-0,1900334358215332;9,964659690856934;221,2260021888124;210,0664594307663;138,29306096515148;180,47883729432408;142,27114035452792;339,2470251077295;116,27013393148066;335,05354404598944
24,873332977294922;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;-0,0011420249938964844;0,0;9,8100004196167;221,5416049213129;210,1857655609543;138,68781265049125;180,58889605337802;142,22804239827124;339,06383279717573;116,04517530303067;334,9277773557225;24,954177056915153;-0,007641931149771042;-0,08911159580214636;-0,00019507405702674644;-3,942648065926308e-05;0,00016164985382406127;-7,889200060162693e-05;-6,836512329755351e-05;-0,00015815231017768383;4,0000529289245605;0,0;0,0;0,12095093727111816;0,12053239345550537;9,767009735107422;221,5416049213129;210,1857655609543;138,68781265049125;180,58889605337802;142,22804239827124;339,06383279717573;116,04517530303067;334,9277773557225
25,273332595825195;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;0,0;0,0;9,8100004196167;221,85747987791117;210,30576480712816;139,0825943259775;180,6997732274295;142,18605666910915;338,8810135988409;115,82116118299705;334,8024413159365;24,919397798112247;-0,015730764499856983;-0,04038338655653823;-3,915844661797468e-06;-0,00044627441902684315;-2,8400487853037616e-05;5,364197204471566e-05;0,00030090654036030173;-0,0001364657946396619;4,0000529289245605;0,0;0,0;-0,1555597335100174;0,19307158887386322;9,868632316589355;221,85747987791117;210,30576480712816;139,0825943259775;180,6997732274295;142,18605666910915;338,8810135988409;115,82116118299705;334,8024413159365
25,6733341217041;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0011420249938964844;0,0;9,8100004196167;222,17362589750482;210,42645598350452;139,47740573695475;180,81146731087358;142,14518415260426;338,69856811690903;115,59809706238443;334,6775364104645;25,660915483655035;0,05280733053643652;-0,162032944294036;0,00035319135346348633;-2,892375167778033e-05;-0,00012524252383755888;0,00017148004553746432;0,00011410399747546762;7,0712312663090415e-06;3,999938726425171;0,0;0,0;-0,039100274443626404;-0,11470799148082733;9,79608154296875;222,17362589750482;210,42645598350452;139,47740573695475;180,81146731087358;142,14518415260426;338,69856811690903;115,59809706238443;334,6775364104645
26,073333740234375;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;222,49004182459737;210,54783790018942;139,87224663162368;180,92397679074426;142,10542580930698;338,5164969556301;115,3759884512853;334,5530631221966;26,187838037821844;-0,16344134556645534;-0,11665628366447757;0,00048214317231175366;0,00034065330836810883;-1,0257607704057507e-05;0,00023712280381005257;-0,0001049219208653085;0,0001726858754409477;4,0000529289245605;0,0;0,0;-0,15357503294944763;-0,07062133401632309;9,728372573852539;222,49004182459737;210,54783790018942;139,87224663162368;180,92397679074426;142,10542580930698;338,5164969556301;115,3759884512853;334,5530631221966
26,47333335876465;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;222,80672650927252;210,66990936322895;140,2671167610015;181,03730014680522;142,06678257464378;338,3348007193138;115,15484087860911;334,42902193307197;26,50355358516769;0,23113275191117277;0,2329191374264129;-3,2863110404506596e-05;-3,6707620261124064e-05;0,00023874366335827727;-0,00021350852330215275;-0,00034128825063817203;0,00016062083886936307;4,0000529289245605;0,0;0,0;-0,08394374698400497;-0,08779200166463852;9,83127212524414;222,80672650927252;210,66990936322895;140,2671167610015;181,03730014680522;142,06678257464378;338,3348007193138;115,15484087860911;334,42902193307197
26,873332977294922;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;-0,0011420249938964844;0,0;9,8100004196167;223,12367880716835;210,7926691746603;140,66201587888287;181,15143585164074;142,02925535880902;338,1534800123229;114,9346598918031;334,30541332407074;26,931106949269005;-0,34699083598607444;-0,13605520271559085;0,0003535504405819215;5,207762576944588e-05;-0,0002927823086454817;-0,0001231486676260829;-0,000382919650292024;-7,382914918707684e-05;4,0000529289245605;0,0;0,0;-0,035136815160512924;-0,19498685002326965;9,816563606262207;223,12367880716835;210,7926691746603;140,66201587888287;181,15143585164074;142,02925535880902;338,1534800123229;114,9346598918031;334,30541332407074
27,273332595825195;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;0,0;0,0;9,8100004196167;223,44089757945184;210,91611613256214;141,05694374180155;181,26638237074675;141,99284504665877;337,9725354390666;114,71545105656482;334,1822377752062;27,288191402930938;-0,14990276372712186;-0,0498073851272391;-0,0002847696880093821;-0,00034985381429802876;0,0001201987180562595;-3,5586748708738014e-05;6,302267865976319e-05;-9,66710940701887e-05;3,999938726425171;0,0;0,0;0,1368512213230133;0,004825563170015812;9,75911808013916;223,44089757945184;210,91611613256214;141,05694374180155;181,26638237074675;141,99284504665877;337,9725354390666;114,71545105656482;334,1822377752062
27,6733341217041;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0011420249938964844;0,0;9,8100004196167;223,75838169279328;211,04024903110567;141,45190010899265;181,38213816262186;141,95755249760794;337,79196760399407;114,49721995654647;334,0594957655165;27,93748361247963;0,07788484466135845;0,053940951863633964;-0,0005582403321623151;-0,0005894877214707956;0,00038580708481529184;0,00010074548481497914;-5,205965135246515e-05;5,405012416304089e-05;3,999938726425171;0,0;0,0;-0,06634770333766937;-0,11288910359144211;9,871554374694824;223,75838169279328;211,04024903110567;141,45190010899265;181,38213816262186;141,95755249760794;337,79196760399407;114,49721995654647;334,0594957655165
28,073333740234375;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;224,07613001934058;211,16506666060505;141,84688474235554;181,49870167885803;141,9233785455299;337,61177711158786;114,27997219305075;333,9371877730568;27,954328312239202;0,06517493386091268;0,07183017671794473;0,0002531976079771204;-0,0001701686567088393;-0,00042732304539971016;-0,0005114303203299642;0,0002838828368112445;0,0002284161892021075;4,0000529289245605;0,0;0,0;-0,16600874066352844;-0,10943973809480667;9,789469718933105;224,07613001934058;211,16506666060505;141,84688474235554;181,49870167885803;141,9233785455299;337,61177711158786;114,27997219305075;333,9371877730568
28,47333335876465;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;224,39414143669413;211,29056780756787;142,24189740641737;181,61607136423189;141,89032399865908;337,4319645663569;114,0637133847181;333,8153142748913;28,504649666126433;0,18124715617229875;0,015840281446347845;-7,303508556682788e-05;0,00011775036487011161;-0,0004422069914683113;0,0003289713349658996;0,00017543289868626744;0,0001941745140356943;3,999938726425171;0,0;0,0;0,11662964522838593;0,0567457415163517;9,858859062194824;224,39414143669413;211,29056780756787;142,24189740641737;181,61607136423189;141,89032399865908;337,4319645663569;114,0637133847181;333,8153142748913
28,873332977294922;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;-0,0011420249938964844;0,0;9,8100004196167;224,7124148278812;211,41675125474592;142,63693786829703;181,73424565679537;141,85838963949618;337,2525305728302;113,84844916720554;333,69387574708514;28,959254131102607;0,2077801653180136;-0,15930392680267114;-3,2472438445551245e-05;1,83787389206101e-05;0,00044745020328786214;0,00012699082435574383;-1,953115133801475e-05;-0,00016351082012988627;3,999938726425171;0,0;0,0;0,12199895083904266;-0,08139903098344803;9,615248680114746;224,7124148278812;211,41675125474592;142,63693786829703;181,73424565679537;141,85838963949618;337,2525305728302;113,84844916720554;333,69387574708514
29,273332595825195;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;3,999938726425171;0,0;0,0;0,0;0,0;9,8100004196167;225,03094908133062;211,54361578118534;143,03200589766993;181,8532229879666;141,82757622471655;337,07347573555006;113,63418519285669;333,57287266469643;29,314208667504367;0,11227573261202717;-0,14662970255250143;0,00040682307293245115;-0,00042881663917292064;-0,0004853822305186973;-0,00013238376413937658;-0,00011190745135536417;-0,0003107682568952441;3,999938726425171;0,0;0,0;-0,13394857943058014;-0,08612275123596191;9,946720123291016;225,03094908133062;211,54361578118534;143,03200589766993;181,8532229879666;141,82757622471655;337,07347573555006;113,63418519285669;333,57287266469643
29,6733341217041;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0011420249938964844;0,0;9,8100004196167;225,34974309084774;211,67116016227726;143,42710126673327;181,97300178262097;141,79788448508125;336,89480065906497;113,42092713036303;333,4523055017681;30,001004884713037;0,07743238131949777;0,24579983851770876;-1,7426935927131265e-06;-0,00042401063392456914;-0,0005601882734469853;-0,0003067254729103297;1,7502113678347087e-06;7,63978241593577e-05;4,0000529289245605;0,0;0,0;-0,010113912634551525;-0,02981521189212799;9,757091522216797;225,66879575558903;211,7993831698079;143,82222375017162;182,0935804591816;141,76931512535114;336,71650594792317;113,2086806644163;333,3321747313198
30,073333740234375;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;4,0000529289245605;0,0;0,0;0,0;0,0;9,8100004196167;225,66879575558903;211,7993831698079;143,82222375017162;182,0935804591816;141,76931512535114;336,71650594792317;113,2086806644163;333,3321747313198;30,001004884713037;0,07743238131949777;0,24579983851770876;-1,7426935927131265e-06;-0,00042401063392456914;-0,0005601882734469853;-0,0003067254729103297;1,7502113678347087e-06;7,63978241593577e-05;4,0000529289245605;0,0;0,0;-0,010113912634551525;-0,02981521189212799;9,757091522216797;225,66879575558903;211,7993831698079;143,82222375017162;182,0935804591816;141,76931512535114;336,71650594792317;113,2086806644163;333,3321747313198
