pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
2,4583332538604736;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,6499590156372;148,37242579438782;151,6499590156372;148,37242579438782;245,96282253512305;243,95568600897812;245,96282253512305;243,95568600897812;2,263336843559826;0,016020785902156113;-0,07859628367048854;7,907927564060038e-05;-0,0002505818120369189;-0,0004266060097855895;-0,00023012992460280657;-2,9360489861574024e-05;3,72413924196735e-05;0,10000704973936081;0,0;0,0;0,05993065610527992;0,1589766889810562;10,008049964904785;151,6499590156372;148,37242579438782;151,6499590156372;148,37242579438782;245,96282253512305;243,95568600897812;245,96282253512305;243,95568600897812
2,4683332443237305;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,6567154336105;148,36585187561786;151,6567154336105;148,36585187561786;245,96698830556736;243,95168784572445;245,96698830556736;243,95168784572445;2,5435431048941735;-0,1422310449844163;0,021357844827239212;-0,0005996109639057058;-2,0433751493483933e-05;0,0003196049359975198;0,00033805400016717613;7,97384200268425e-05;1,954258550540544e-05;0,09999274462461472;0,0;0,0;-0,05504954606294632;0,15738777816295624;9,696203231811523;151,6567154336105;148,36585187561786;151,6567154336105;148,36585187561786;245,96698830556736;243,95168784572445;245,96698830556736;243,95168784572445
2,4783332347869873;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,66347220994834;148,35927833959173;151,66347220994834;148,35927833959173;245,97115441201183;243,94769002686712;245,97115441201183;243,94769002686712;2,694625124844458;-0,10375161052167009;0,10744103807050974;2,999301914844702e-05;0,0003583681406644775;-0,0004388843455249856;4,912812073598616e-05;0,0002584075555205345;-1,4908782759448513e-05;0,09999274462461472;0,0;0,0;-0,04314538091421127;-0,18646644055843353;9,828487396240234;151,66347220994834;148,35927833959173;151,66347220994834;148,35927833959173;245,97115441201183;243,94769002686712;245,97115441201183;243,94769002686712
2,488333225250244;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,67022934460292;148,35270518636023;151,67022934460292;148,35270518636023;245,97532085443947;243,94369255242307;245,97532085443947;243,94369255242307;2,488767500757942;0,0246569594058751;-0,10298510887073115;0,00024876532996380863;-7,147433229421355e-05;-0,00038700791036815947;6,432643567677587e-05;-0,00017406667757313699;0,0001564369013067335;0,10000704973936081;0,0;0,0;-0,14605799317359924;-0,11568831652402878;9,868599891662598;151,67022934460292;148,35270518636023;151,67022934460292;148,35270518636023;245,97532085443947;243,94369255242307;245,97532085443947;243,94369255242307
2,498333215713501;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,67698683752621;148,3461324159743;151,67698683752621;148,3461324159743;245,97948763283313;243,93969542240924;245,97948763283313;243,93969542240924;2,53111945224195;-0,02320086918163664;-0,13208552979281354;-0,00023840639980605074;0,0005737925085170637;-3,517434104044712e-05;-1,4992220712883864e-05;0,0002102419821312651;0,00024596467847004533;0,09999274462461472;0,0;0,0;0,1252727061510086;0,15554170310497284;9,828926086425781;151,67698683752621;148,3461324159743;151,67698683752621;148,3461324159743;245,97948763283313;243,93969542240924;245,97948763283313;243,93969542240924
2,508333444595337;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0001430511474609375;0,0;9,8100004196167;151,6837446886705;148,3395600284848;151,6837446886705;148,3395600284848;245,9836547471758;243,93569863684252;245,9836547471758;243,93569863684252;2,4666282201422898;0,03706081639243932;0,10829928943841559;0,000486763739603837;0,00019299537967241135;-0,00042988081158719664;-0,0001697537227300927;-0,0004473473527468741;2,1172096239752136e-05;0,10000704973936081;0,0;0,0;-0,11588524281978607;-0,12706753611564636;9,72303581237793;151,69050289798778;148,33298802394268;151,69050289798778;148,33298802394268;245,98782219745033;243,93170219573986;245,98782219745033;243,93170219573986
2,5183334350585938;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,69050289798778;148,33298802394268;151,69050289798778;148,33298802394268;245,98782219745033;243,93170219573986;245,98782219745033;243,93170219573986;2,649500393795219;-0,12402986600996814;-0,14647209721142831;-5,664537226289092e-05;4,0338132635521346e-05;5,060873013959055e-05;-6,629724521189928e-05;-0,00010429242684040219;4,408112545206677e-06;0,10000704973936081;0,0;0,0;-0,3171471953392029;-0,06563567370176315;9,64472484588623;151,69726146543024;148,32641640239873;151,69726146543024;148,32641640239873;245,9919899836397;243,9277060991182;245,9919899836397;243,9277060991182
2,5283334255218506;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,69726146543024;148,32641640239873;151,69726146543024;148,32641640239873;245,9919899836397;243,9277060991182;245,9919899836397;243,9277060991182;2,6393572212034244;-0,0611160774535469;0,10656091429740262;0,00024826875587527465;0,0003982238053434831;-0,0004132267452281409;-0,0003499097947496921;-0,00037413087557069957;0,0003164061054121703;0,10000704973936081;0,0;0,0;0,19620515406131744;0,08870771527290344;9,995516777038574;151,70402039095;148,31984516390398;151,70402039095;148,31984516390398;245,9961581057269;243,92371034699445;245,9961581057269;243,92371034699445
2,5483334064483643;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,7107796744992;148,31327430850928;151,7107796744992;148,31327430850928;246,0003265636947;243,91971493938559;246,0003265636947;243,91971493938559;2,42704738807998;0,09421289900485554;-0,04337095389981521;-6,216757109079026e-05;0,00010174485820713309;-0,0002590613539653775;-0,00024372180632781237;0,00029348969110287726;6,921501608303515e-06;0,10000704973936081;0,0;0,0;0,03730045631527901;0,08797585219144821;9,811574935913086;151,7107796744992;148,31327430850928;151,7107796744992;148,31327430850928;246,0003265636947;243,91971493938559;246,0003265636947;243,91971493938559
2,558333396911621;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,71753931603;148,30670383626554;151,71753931603;148,30670383626554;246,00449535752617;243,91571987630846;246,00449535752617;243,91571987630846;2,2908317339453643;0,018431940289094773;0,2577309106687366;-7,228064839324279e-05;-6,481246674387161e-05;-0,00011992428507530134;-2,4269867935799994e-05;5,47658528375905e-05;0,00032178519177250564;0,10000704973936081;0,0;0,0;0,21117021143436432;-0,01948411390185356;9,98010540008545;151,71753931603;148,30670383626554;151,71753931603;148,30670383626554;246,00449535752617;243,91571987630846;246,00449535752617;243,91571987630846
2,558333396911621;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,71753931603;148,30670383626554;151,71753931603;148,30670383626554;246,00449535752617;243,91571987630846;246,00449535752617;243,91571987630846;2,2908317339453643;0,018431940289094773;0,2577309106687366;-7,228064839324279e-05;-6,481246674387161e-05;-0,00011992428507530134;-2,4269867935799994e-05;5,47658528375905e-05;0,00032178519177250564;0,10000704973936081;0,0;0,0;0,21117021143436432;-0,01948411390185356;9,98010540008545;151,71753931603;148,30670383626554;151,71753931603;148,30670383626554;246,00449535752617;243,91571987630846;246,00449535752617;243,91571987630846
2,568333387374878;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,7242993154945;148,30013374722373;151,7242993154945;148,30013374722373;246,00866448720413;243,91172515778007;246,00866448720413;243,91172515778007;2,8835784496263757;-0,02917824626477443;0,03798422924601896;0,00016819676225552895;-0,00030531195065898996;4,4350937460791246e-05;9,873304225038737e-05;-0,00020139642583671957;5,666994184139185e-06;0,10000704973936081;0,0;0,0;0,0001240226556546986;-0,02761930041015148;9,749601364135742;151,7242993154945;148,30013374722373;151,7242993154945;148,30013374722373;246,00866448720413;243,91172515778007;246,00866448720413;243,91172515778007
2,5783333778381348;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,73105967284496;148,29356404143476;151,73105967284496;148,29356404143476;246,01283395271156;243,90773078381736;246,01283395271156;243,90773078381736;2,601898139989304;-0,29383187274702544;-0,11181201926890628;-0,00014174496804987734;-5,7785542199468974e-05;0,0004540294175670297;0,00010735331306932494;-0,00012013185187242925;1,122211051551858e-05;0,10000704973936081;0,0;0,0;-0,1209845095872879;-0,05978699028491974;9,951247215270996;151,73782038803344;148,28699471894961;151,73782038803344;148,28699471894961;246,0170037540314;243,90373675443718;246,0170037540314;243,90373675443718
2,5883333683013916;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,73782038803344;148,28699471894961;151,73782038803344;148,28699471894961;246,0170037540314;243,90373675443718;246,0170037540314;243,90373675443718;2,8815432549811666;0,0567809665490909;0,16402831513315508;0,00021215225323028376;3,229615595702299e-05;0,00039299800123940374;-1,68901497090701e-05;6,520102033391595e-05;0,00011314814037177712;0,10000704973936081;0,0;0,0;-0,03181479126214981;-0,18906360864639282;9,762414932250977;151,74458146101222;148,28042577981913;151,74458146101222;148,28042577981913;246,02117389114656;243,8997430696565;246,02117389114656;243,8997430696565
2,6083333492279053;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,75134289173337;148,27385722409437;151,75134289173337;148,27385722409437;246,02534436403994;243,89574972949225;246,02534436403994;243,89574972949225;2,677652358541287;-0,16876202343535013;-0,2210697425696315;7,592035717108453e-06;-3,962263139083534e-05;0,00022646289486130008;0,00011296659795334563;6,0149963246658444e-05;9,532293188385665e-05;0,10000704973936081;0,0;0,0;-0,13740216195583344;-0,059985917061567307;9,8156156539917;151,75134289173337;148,27385722409437;151,75134289173337;148,27385722409437;246,02534436403994;243,89574972949225;246,02534436403994;243,89574972949225
2,618333339691162;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,10000704973936081;0,0;0,0;0,0;0,0;9,8100004196167;151,75810468014913;148,2672890518262;151,75810468014913;148,2672890518262;246,0295151726945;243,89175673396136;246,0295151726945;243,89175673396136;2,5719582257923252;0,18129919398064462;0,04845376520394805;0,00032586805494100573;0,00019917296008237852;0,0002564758754896245;-0,00017679242591839284;-0,00022765157336834818;-6,469384243246168e-05;0,10000704973936081;0,0;0,0;0,10932363569736481;0,06608543545007706;9,733437538146973;151,75810468014913;148,2672890518262;151,75810468014913;148,2672890518262;246,0295151726945;243,89175673396136;246,0295151726945;243,89175673396136
2,628333330154419;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;-0,0001430511474609375;0,0;9,8100004196167;151,76486682621172;148,26072126306568;151,76486682621172;148,26072126306568;246,03368631709313;243,88776408308075;246,03368631709313;243,88776408308075;2,574585689885305;0,12833970647986892;0,2524546321363046;-0,00013080030928496692;-5,521066520195304e-05;4,51479336172596e-05;0,00010233615466859192;-0,00032100878888741136;-3,354744694661349e-05;0,09999274462461472;0,0;0,0;-0,10338301956653595;0,013745922595262527;9,876707077026367;151,76486682621172;148,26072126306568;151,76486682621172;148,26072126306568;246,03368631709313;243,88776408308075;246,03368631709313;243,88776408308075
2,638333320617676;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,77162932987324;148,25415385786368;151,77162932987324;148,25415385786368;246,03785779721875;243,88377177686735;246,03785779721875;243,88377177686735;2,7312318497538866;0,12895897319953017;-0,06027245058125138;0,0006466760116050015;-5,152409537752239e-05;-0,0001784014026744914;-0,00014383657253347337;-5,7405804909649305e-06;-0,0004635833902284503;0,09999274462461472;0,0;0,0;-0,07123109698295593;-0,10044170916080475;9,792618751525879;151,77162932987324;148,25415385786368;151,77162932987324;148,25415385786368;246,03785779721875;243,88377177686735;246,03785779721875;243,88377177686735
2,638333320617676;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,77162932987324;148,25415385786368;151,77162932987324;148,25415385786368;246,03785779721875;243,88377177686735;246,03785779721875;243,88377177686735;2,7312318497538866;0,12895897319953017;-0,06027245058125138;0,0006466760116050015;-5,152409537752239e-05;-0,0001784014026744914;-0,00014383657253347337;-5,7405804909649305e-06;-0,0004635833902284503;0,10000704973936081;0,0;0,0;-0,07123109698295593;-0,10044170916080475;9,792618751525879;151,77162932987324;148,25415385786368;151,77162932987324;148,25415385786368;246,03785779721875;243,88377177686735;246,03785779721875;243,88377177686735
2,6583333015441895;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,7851554098021;148,24102019833936;151,7851554098021;148,24102019833936;246,04620176458275;243,8757881985099;246,04620176458275;243,8757881985099;2,8990335564237233;-0,03387239462831404;-0,11699962334875734;0,0006479983937165299;-0,00011720193246316523;-0,00037008562625932;7,864797225920483e-05;-0,00017294335702899843;-6,790054612793028e-05;0,09999274462461472;0,0;0,0;-0,026603205129504204;0,20564307272434235;9,707366943359375;151,7851554098021;148,24102019833936;151,7851554098021;148,24102019833936;246,04620176458275;243,8757881985099;246,04620176458275;243,8757881985099
2,6683332920074463;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,7919189859738;148,23445394411894;151,7919189859738;148,23445394411894;246,050374251787;243,87179692639967;246,050374251787;243,87179692639967;2,695951006696304;0,10006224943924598;-0,2127803926519188;-0,000626677418008997;-0,0007658161697411427;0,00020872443311821575;-6,776883674319834e-05;0,00012122903717681766;-0,00018490551155991852;0,09999274462461472;0,0;0,0;0,06421193480491638;0,17114682495594025;9,846271514892578;151,7919189859738;148,23445394411894;151,7919189859738;148,23445394411894;246,050374251787;243,87179692639967;246,050374251787;243,87179692639967
2,678333282470703;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,79868291955336;148,22788807366106;151,79868291955336;148,22788807366106;246,0545470746499;243,86780599902437;246,0545470746499;243,86780599902437;2,6990132383228196;0,16368474587162865;-0,12990237889647757;0,0001221327899459949;-0,0006530846080827592;0,00037026381412964897;-0,0001938581990543753;-2,691219560801983e-05;0,00011789912241511047;0,09999274462461472;0,0;0,0;0,08054568618535995;-0,022161459550261497;9,798187255859375;151,79868291955336;148,22788807366106;151,79868291955336;148,22788807366106;246,0545470746499;243,86780599902437;246,0545470746499;243,86780599902437
2,678333282470703;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,79868291955336;148,22788807366106;151,79868291955336;148,22788807366106;246,0545470746499;243,86780599902437;246,0545470746499;243,86780599902437;2,6990132383228196;0,16368474587162865;-0,12990237889647757;0,0001221327899459949;-0,0006530846080827592;0,00037026381412964897;-0,0001938581990543753;-2,691219560801983e-05;0,00011789912241511047;0,10000704973936081;0,0;0,0;0,08054568618535995;-0,022161459550261497;9,798187255859375;151,79868291955336;148,22788807366106;151,79868291955336;148,22788807366106;246,0545470746499;243,86780599902437;246,0545470746499;243,86780599902437
2,68833327293396;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,80544721049299;148,22132258701666;151,80544721049299;148,22132258701666;246,05872023315445;243,8638154164009;246,05872023315445;243,8638154164009;2,6196573898586273;-0,048649772629820585;-0,029233890176736277;-4,935439904645269e-05;-0,0003106215620990369;-0,0001852457857807891;0,00015352859918493778;-0,00019224407151341438;-0,0005019418895244598;0,09999274462461472;0,0;0,0;0,06445273756980896;-0,10262037068605423;9,587392807006836;151,8122118587449;148,21475748423677;151,8122118587449;148,21475748423677;246,06289372728355;243,8598251785462;246,06289372728355;243,8598251785462
2,7083332538604736;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,8189768642613;148,20819276537242;151,8189768642613;148,20819276537242;246,06706755702012;243,8558352854772;246,06706755702012;243,8558352854772;2,5905059616877506;0,20063828251738933;-0,08363795616468671;-2,5131662417728922e-05;0,00023041951605301447;-0,0002525650943941022;-0,0001012040302157402;0,00010433307033963501;0,00014054583152756095;0,09999274462461472;0,0;0,0;0,038136377930641174;0,043706733733415604;9,781889915466309;151,8189768642613;148,20819276537242;151,8189768642613;148,20819276537242;246,06706755702012;243,8558352854772;246,06706755702012;243,8558352854772
2,7083332538604736;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,82574222699446;148,20162843047459;151,82574222699446;148,20162843047459;246,07124172234708;243,8518457372108;246,07124172234708;243,8518457372108;2,6147503664344818;-0,07770045735883106;0,1978276347811725;5,471678022959613e-05;-0,0005512487423651847;4,585142415520061e-05;-0,0002788972342386842;2,4850547561072744e-05;0,00020415028848219663;0,09999274462461472;0,0;0,0;-0,11102006584405899;0,019518593326210976;9,953554153442383;151,82574222699446;148,20162843047459;151,82574222699446;148,20162843047459;246,07124172234708;243,8518457372108;246,07124172234708;243,8518457372108
2,7283332347869873;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,09999274462461472;0,0;0,0;0,0;0,0;9,8100004196167;151,83250794689667;148,19506447959432;151,83250794689667;148,19506447959432;246,07541622324737;243,84785653376395;246,07541622324737;243,84785653376395;2,922359069887239;0,20050484444697547;0,06569916183296044;-5,432210137167715e-05;0,0003231138183676804;-0,00010521693597805936;-0,00034745753509923816;0,0001282318844459951;-2,1566293071373366e-05;0,09999274462461472;0,0;0,0;0,023215891793370247;-0,013509654439985752;9,848983764648438;151,83250794689667;148,19506447959432;151,83250794689667;148,19506447959432;246,07541622324737;243,84785653376395;246,07541622324737;243,84785653376395
